2021-01-18 06:05:00	504	Edward Valdez	0x32b			neon					True		serial				True	bristol		32.1656050955414					176.43312101910828			never						302.2292993630573		594		194.26751592356686	192.6751592356688							False	128						False
2021-01-01 04:43:00	505	Bernard Miller	0x32d			terry					True		sense				True	bangkok		48.089171974522294					105.4140127388535			bizarre						256.0509554140127		104		286.30573248407643	224.20382165605093							True	595						False
2021-01-12 03:49:00	506	Alene Lint	0x32e			self					False		naval				True	toshiba		145.54140127388536					136.94267515923568			promo						290.7643312101911		445		42.9936305732484	251.59235668789808							True	746						False
2021-01-02 07:39:00	507	Michael Mcqueen	0x330			candy					False		panama				False	lewis		216.5605095541401					32.1656050955414			brave						242.03821656050954		540		107.96178343949045	1.910828025477707							True	288						True
2021-01-20 09:11:00	508	Nicky Noble	0x331			successfully					False		icon				False	coupons		234.71337579617833					180.89171974522293			dense						271.33757961783436		782		104.14012738853502	97.77070063694268							True	742						False
2021-01-01 06:03:00	509	Karl Maddux	0x333			producing					False		applications				True	los		107.00636942675159					111.78343949044586			strengthen						281.8471337579618		350		0.3184713375796178	147.45222929936304							True	105						True
2021-01-26 05:10:00	510	Lisa Williams	0x335			examining					False		in				False	consortium		317.19745222929936					59.87261146496815			harbour						83.75796178343948		323		101.9108280254777	57.961783439490446							True	599						False
2021-01-25 10:07:00	511	Derrick Kenne	0x336			gates					True		apr				False	athletic		238.53503184713375					2.5477707006369426			seven						96.4968152866242		355		271.656050955414	252.22929936305732							False	70						True
2021-01-06 04:45:00	512	Christine Quezada	0x338			fabulous					False		algorithm				False	conspiracy		168.15286624203821					0.0			las						125.47770700636943		643		210.19108280254775	153.18471337579618							True	556						False
2021-01-24 09:55:00	513	Philomena Manville	0x339			senate					True		biblical				True	ozone		174.20382165605096					48.089171974522294			individually						32.48407643312102		783		106.68789808917197	80.5732484076433							True	353						False
2021-01-27 02:51:00	514	Nicholas Sanchez	0x33b			hosts					True		explaining				True	introductory		77.07006369426752					206.68789808917197			outdoor						64.64968152866241		593		66.2420382165605	123.56687898089172							True	253						False
2021-01-30 01:00:00	515	Phillip Lord	0x33d			spokesman					False		floor				False	bacterial		8.9171974522293					204.77707006369425			translated						237.5796178343949		390		238.21656050955414	3.503184713375796							True	336						True
2021-01-19 05:20:00	516	Betty Hale	0x33e			simply					True		masters				False	perfectly		187.5796178343949					138.85350318471336			constitution						33.439490445859875		710		204.14012738853503	230.89171974522293							True	821						True
2021-01-17 04:22:00	517	Harold Wilda	0x340			governments					True		games				False	via		285.6687898089172					93.94904458598725			variance						113.69426751592356		37		309.5541401273885	135.35031847133757							True	35						False
2021-01-14 00:11:00	518	Arlene Pagan	0x341			minolta					False		computed				True	republicans		25.477707006369425					216.5605095541401			carefully						170.70063694267515		863		300.3184713375796	191.71974522292993							False	705						True
2021-01-13 07:08:00	519	Joycelyn Alexander	0x343			compute					False		professor				True	apr		87.89808917197452					192.9936305732484			ae						171.9745222929936		726		98.72611464968152	178.6624203821656							True	613						False
2021-01-18 03:05:00	520	Willie Salazar	0x345			entrepreneur					False		mid				False	nv		37.5796178343949					228.34394904458597			facing						211.46496815286622		325		17.515923566878982	196.49681528662418							False	239						True
2021-01-18 04:16:00	521	Wilfred Stokes	0x346			delivering					False		maiden				False	respected		87.26114649681529					145.54140127388536			apply						71.97452229299363		852		103.18471337579618	131.84713375796179							True	51						True
2021-01-04 09:57:00	522	Caroline Hennessey	0x348			significantly					True		bone				False	remainder		239.80891719745222					172.92993630573247			online						10.19108280254777		247		247.13375796178343	50.318471337579616							True	620						False
2021-01-13 08:04:00	523	Thaddeus Tyska	0x34a			ce					False		auditor				False	lord		40.445859872611464					122.92993630573248			urban						127.07006369426752		602		307.3248407643312	117.83439490445859							True	609						False
2021-01-06 05:51:00	524	William Sunderland	0x34b			medication					False		hopkins				True	end		121.3375796178344					293.63057324840764			colors						101.9108280254777		560		28.025477707006367	8.598726114649681							True	262						False
2021-01-01 07:39:00	525	David Monachino	0x34d			local					True		accessing				False	young		188.53503184713375					266.56050955414014			graduates						141.08280254777068		74		117.19745222929936	21.019108280254777							False	419						True
2021-01-16 06:17:00	526	Mark Reyes	0x34e			therapist					False		custody				False	blocked		314.01273885350315					135.03184713375796			pending						178.6624203821656		18		298.0891719745223	77.70700636942675							False	349						True
2021-01-14 04:38:00	527	Lucille Reynolds	0x350			destroy					False		kay				True	nissan		96.81528662420382					134.71337579617833			inexpensive						58.28025477707006		674		30.573248407643312	170.38216560509554							False	373						True
2021-01-30 00:55:00	528	Marie Driscoll	0x352			dialog					False		expires				True	val		240.44585987261146					282.80254777070064			visited						97.77070063694268		764		304.45859872611464	176.7515923566879							True	453						False
2021-01-22 01:06:00	529	Regina Follick	0x353			withdrawal					True		selected				True	comes		129.29936305732483					235.03184713375796			attitudes						301.27388535031844		379		155.0955414012739	258.28025477707007							True	230						True
2021-01-09 07:55:00	530	Michelle Eberle	0x355			cst					True		accident				False	arbitrary		287.2611464968153					42.038216560509554			michelle						188.21656050955414		116		91.40127388535032	211.1464968152866							True	344						False
2021-01-19 04:33:00	531	James Mccorry	0x356			default					True		increase				True	liz		22.611464968152866					263.0573248407643			luck						208.59872611464968		855		95.22292993630573	314.3312101910828							False	345						True
2021-01-04 03:26:00	532	Douglas Carr	0x358			push					False		ur				False	demographic		291.71974522292993					165.60509554140125			geometry						152.22929936305732		847		105.73248407643311	86.30573248407643							False	130						True
2021-01-25 08:05:00	533	Anna Proctor	0x35a			older					False		dragon				False	browser		67.83439490445859					27.70700636942675			piano						225.47770700636943		873		261.78343949044586	85.6687898089172							False	430						False
2021-01-08 08:33:00	534	James Molina	0x35b			occupational					False		eyes				True	yr		305.09554140127386					302.86624203821657			gibson						315.28662420382165		401		198.72611464968153	63.69426751592356							False	756						True
2021-01-05 08:15:00	535	John Bascomb	0x35d			reserves					True		appropriations				True	aspnet		231.21019108280254					123.24840764331209			boulevard						69.7452229299363		430		121.656050955414	243.63057324840764							False	771						False
2021-01-18 04:42:00	536	Maria Hickey	0x35e			blue					True		cnet				False	montreal		290.7643312101911					92.67515923566879			lawsuit						195.85987261146497		426		39.49044585987261	70.38216560509554							True	864						False
2021-01-24 10:29:00	537	David Greathouse	0x360			twelve					False		il				True	outsourcing		77.38853503184713					209.55414012738854			angola						205.7324840764331		723		211.78343949044586	165.9235668789809							False	438						False
2021-01-01 01:32:00	538	Kathryn Garza	0x362			governmental					True		war				False	nonprofit		263.69426751592357					221.9745222929936			hygiene						114.01273885350318		472		250.63694267515922	311.78343949044586							False	629						False
2021-01-04 03:34:00	539	Sarah Warrington	0x363			clusters					True		rochester				False	surrounding		213.69426751592357					76.7515923566879			enormous						5.414012738853503		774		277.7070063694267	185.03184713375796							True	240						True
2021-01-18 09:08:00	540	William Lopez	0x365			friend					False		representing				True	brands		83.75796178343948					159.2356687898089			nba						106.68789808917197		98		311.78343949044586	28.662420382165603							True	689						True
2021-01-02 01:08:00	541	Rebecca Baker	0x367			minutes					True		watts				True	wu		136.94267515923568					21.019108280254777			box						114.96815286624204		865		207.3248407643312	182.80254777070064							True	495						True
2021-01-16 05:14:00	542	Jacqueline Reeves	0x368			jokes					True		outreach				False	rp		266.56050955414014					213.05732484076432			ultimately						298.0891719745223		259		229.29936305732483	83.75796178343948							True	773						True
2021-01-08 10:21:00	543	Bethany Mahan	0x36a			behind					False		westminster				False	certain		100.0					77.70700636942675			hiring						187.5796178343949		465		225.79617834394904	140.76433121019107							True	851						True
2021-01-11 07:48:00	544	Howard Laschinger	0x36b			malaysia					True		style				False	segment		245.85987261146497					129.93630573248407			overall						198.4076433121019		174		33.75796178343949	212.7388535031847							False	290						True
2021-01-07 05:46:00	545	Lillian Dockery	0x36d			chinese					True		parks				False	knee		41.0828025477707					25.796178343949045			pdas						311.14649681528664		15		94.26751592356688	116.87898089171973							False	57						False
2021-01-03 01:49:00	546	Stephen Britton	0x36f			dvd					True		zus				False	accessed		99.04458598726114					26.751592356687897			mails						190.76433121019107		365		176.7515923566879	315.6050955414013							False	145						True
2021-01-21 11:26:00	547	Joel Cagle	0x370			findarticles					False		self				False	seattle		216.87898089171975					246.17834394904457			graphical						42.9936305732484		421		297.45222929936307	89.80891719745223							False	674						False
2021-01-14 06:47:00	548	Stacey Keller	0x372			expense					False		explains				False	fisher		164.01273885350318					83.75796178343948			houses						51.59235668789809		574		209.87261146496814	239.17197452229297							False	365						True
2021-01-15 03:14:00	549	Albert Hilgert	0x373			silk					False		clause				True	th		121.97452229299363					143.94904458598725			deficit						207.96178343949043		748		230.25477707006368	195.22292993630572							True	965						True
2021-01-02 07:21:00	550	Timothy Jimenez	0x375			exotic					False		sync				False	rising		155.7324840764331					149.68152866242036			vegetables						275.1592356687898		159		189.80891719745222	279.61783439490443							False	180						False
2021-01-25 10:29:00	551	Elizabeth Doucette	0x377			mv					False		fool				True	debian		215.28662420382165					205.0955414012739			blowjobs						252.54777070063693		640		3.821656050955414	62.738853503184714							False	885						True
2021-01-11 06:25:00	552	Louis Olsen	0x378			procurement					False		merit				False	woods		53.82165605095541					292.03821656050957			announcements						277.38853503184714		620		125.79617834394904	126.11464968152866							True	578						True
2021-01-25 05:17:00	553	Glenda Moreno	0x37a			connections					False		town				True	instrumental		261.4649681528662					229.61783439490446			vg						130.89171974522293		391		148.0891719745223	47.452229299363054							False	494						False
2021-01-30 10:08:00	554	Monica Harlin	0x37b			investors					False		indigenous				True	girlfriend		20.063694267515924					303.5031847133758			peak						293.9490445859872		58		46.496815286624205	185.35031847133757							True	866						False
2021-01-19 04:26:00	555	Rosy Wake	0x37d			pensions					True		nasa				True	pregnant		300.6369426751592					239.80891719745222			dumb						285.6687898089172		319		253.18471337579618	241.71974522292993							True	651						False
2021-01-14 08:49:00	556	Lawrence David	0x37f			fo					True		queen				False	annotated		23.248407643312103					29.936305732484076			brilliant						142.35668789808918		433		182.484076433121	10.509554140127388							False	434						False
2021-01-23 07:54:00	557	David Pugh	0x380			implies					True		simpsons				False	know		131.21019108280254					277.7070063694267			identifying						244.9044585987261		293		203.18471337579618	249.36305732484075							True	173						True
2021-01-25 00:39:00	558	Brian Harris	0x382			solutions					False		bytes				True	take		208.9171974522293					310.50955414012736			mardi						215.28662420382165		125		248.7261146496815	225.79617834394904							False	518						False
2021-01-30 09:06:00	559	Gerard Lawson	0x383			newsletters					True		decent				False	letters		150.3184713375796					303.8216560509554			pe						120.06369426751591		12		237.5796178343949	251.91082802547768							True	725						False
2021-01-25 04:11:00	560	Michael Crass	0x385			nato					False		enemies				False	wear		276.4331210191083					317.8343949044586			incident						172.61146496815286		606		37.261146496815286	215.9235668789809							True	243						False
2021-01-10 00:39:00	561	Gertrude Curry	0x387			granted					False		photographers				True	territories		3.821656050955414					295.54140127388536			professor						221.01910828025476		219		153.18471337579618	155.4140127388535							False	671						True
2021-01-04 02:44:00	562	John Mai	0x388			buys					False		presentations				False	fallen		64.64968152866241					256.68789808917194			band						91.0828025477707		796		249.68152866242036	81.84713375796179							True	500						True
2021-01-08 02:47:00	563	Elena Martinez	0x38a			damage					False		usage				True	driven		191.71974522292993					185.35031847133757			configuring						117.83439490445859		89		166.87898089171975	291.0828025477707							False	12						True
2021-01-08 04:37:00	564	Emmanuel Mckane	0x38c			roger					False		known				True	actually		248.0891719745223					304.140127388535			twinks						117.19745222929936		553		217.51592356687897	55.095541401273884							True	78						False
2021-01-18 02:44:00	565	Robert Gardner	0x38d			thumbnail					False		stress				False	hunter		17.515923566878982					60.509554140127385			consistently						264.968152866242		791		180.5732484076433	267.19745222929936							False	315						True
2021-01-10 06:18:00	566	Bethany Pence	0x38f			tan					True		egypt				True	accessible		251.91082802547768					281.52866242038215			humanity						212.10191082802547		283		60.828025477707	23.56687898089172							True	897						True
2021-01-30 01:29:00	567	Timothy Harney	0x390			par					False		imported				True	plug		317.8343949044586					128.02547770700636			indianapolis						170.38216560509554		832		138.85350318471336	157.96178343949043							False	701						True
2021-01-20 03:02:00	568	Timothy Ashcraft	0x392			hydrogen					True		novel				True	window		1.910828025477707					183.12101910828025			intimate						201.27388535031847		122		304.140127388535	237.8980891719745							True	803						True
2021-01-17 02:38:00	569	Ray Holm	0x394			does					False		justice				True	tremendous		150.0					200.0			are						218.78980891719743		449		44.904458598726116	258.59872611464965							True	732						True
2021-01-07 03:25:00	570	Robert Horne	0x395			arrives					True		video				True	markets		246.81528662420382					258.59872611464965			scripting						102.22929936305732		562		81.52866242038216	133.12101910828025							False	331						True
2021-01-05 06:49:00	571	Violet Carvin	0x397			knitting					True		capabilities				True	outside		295.85987261146494					253.18471337579618			lobby						124.52229299363057		499		72.61146496815286	38.216560509554135							False	533						False
2021-01-13 03:35:00	572	Margaret Longley	0x398			values					False		success				False	wagner		217.19745222929936					33.439490445859875			stupid						56.68789808917197		961		305.7324840764331	62.101910828025474							True	339						True
2021-01-10 09:52:00	573	Julie Hursh	0x39a			including					False		story				False	bay		258.59872611464965					72.29299363057325			vol						181.84713375796179		385		293.63057324840764	296.4968152866242							False	568						True
2021-01-22 03:11:00	574	Billy Sandi	0x39c			mike					False		mid				True	contractor		123.24840764331209					89.80891719745223			respondents						93.63057324840764		534		185.35031847133757	237.5796178343949							True	758						True
2021-01-03 09:12:00	575	Paula Marshall	0x39d			buys					False		original				False	dir		122.61146496815286					41.0828025477707			speed						92.03821656050955		187		48.72611464968153	197.45222929936304							False	308						False
2021-01-09 00:25:00	576	Helen Laird	0x39f			destruction					True		museums				True	bbs		118.78980891719745					270.70063694267515			premium						231.52866242038215		86		70.70063694267516	119.42675159235668							False	549						True
2021-01-11 11:13:00	577	Adam Akins	0x3a0			tube					False		posing				False	milan		54.14012738853503					254.77707006369425			associations						273.88535031847135		512		195.54140127388536	181.52866242038215							True	114						True
2021-01-19 07:43:00	578	Albert Craig	0x3a2			say					True		catherine				False	klein		271.97452229299364					143.63057324840764			expansion						309.2356687898089		73		67.51592356687898	163.05732484076432							True	960						False
2021-01-11 10:01:00	579	Carlos Pierson	0x3a4			isolated					True		phantom				False	shadow		302.54777070063693					169.42675159235668			median						219.7452229299363		270		209.2356687898089	107.3248407643312							True	198						True
2021-01-22 07:20:00	580	Perry Johnson	0x3a5			jc					True		blackberry				True	standings		198.0891719745223					19.426751592356688			over						143.94904458598725		186		130.57324840764332	89.49044585987261							True	280						False
2021-01-16 01:33:00	581	Myra Lovett	0x3a7			wrestling					True		mhz				True	permanent		49.36305732484076					78.02547770700636			required						17.197452229299362		613		164.3312101910828	127.70700636942675							False	7						True
2021-01-10 10:04:00	582	Jason Kunkle	0x3a9			won					True		banks				False	accounting		105.73248407643311					307.96178343949043			bt						57.00636942675159		81		290.7643312101911	314.01273885350315							True	235						False
2021-01-14 05:15:00	583	David Mathis	0x3aa			joel					True		muscles				False	persons		111.78343949044586					94.90445859872611			against						217.19745222929936		580		120.70063694267516	156.05095541401272							False	819						True
2021-01-26 08:10:00	584	Chad Becker	0x3ac			step					True		cheat				True	smart		97.77070063694268					199.04458598726114			special						37.261146496815286		496		303.5031847133758	272.2929936305732							True	303						False
2021-01-17 05:56:00	585	Erwin Strickland	0x3ad			floppy					False		breath				False	gary		207.00636942675158					124.52229299363057			jeremy						53.18471337579618		939		234.0764331210191	58.59872611464968							True	951						True
2021-01-09 10:56:00	586	Laverne Carroll	0x3af			massive					False		stan				False	flickr		218.15286624203821					265.6050955414013			info						120.38216560509554		134		92.03821656050955	44.904458598726116							True	522						True
2021-01-10 01:10:00	587	Sara Cummings	0x3b1			steering					False		inspired				False	holes		20.700636942675157					15.605095541401273			held						146.17834394904457		234		295.54140127388536	136.94267515923568							True	767						False
2021-01-14 08:08:00	588	Brian Boyd	0x3b2			pregnant					False		frame				False	monitored		135.66878980891718					29.29936305732484			sara						74.84076433121018		781		294.26751592356686	221.01910828025476							False	660						False
2021-01-02 02:45:00	589	Bradley Hinton	0x3b4			handy					True		innovations				True	designer		271.656050955414					237.5796178343949			consumption						27.070063694267514		167		293.312101910828	27.070063694267514							True	256						False
2021-01-25 08:20:00	590	Dennis Bickford	0x3b5			plots					True		ez				False	presenting		230.5732484076433					40.12738853503185			genetics						113.05732484076432		371		133.43949044585986	18.152866242038215							False	211						True
2021-01-01 09:04:00	591	Vickie Richer	0x3b7			blackberry					False		ex				True	factory		11.78343949044586					55.4140127388535			technique						304.45859872611464		231		280.5732484076433	264.968152866242							False	263						True
2021-01-03 11:13:00	592	Glen Scott	0x3b9			unavailable					False		vacancies				False	spring		127.38853503184713					17.515923566878982			passport						131.84713375796179		240		69.7452229299363	83.12101910828025							True	300						True
2021-01-28 00:27:00	593	Johnny Kruger	0x3ba			convicted					True		april				True	sitemap		94.5859872611465					31.210191082802545			defeat						238.85350318471336		130		15.605095541401273	66.56050955414013							False	201						False
2021-01-16 02:59:00	594	Adam Ochoa	0x3bc			ribbon					True		army				False	holocaust		71.65605095541402					113.69426751592356			put						21.337579617834393		291		170.38216560509554	274.5222929936306							False	99						True
2021-01-09 04:20:00	595	Richard Honeycutt	0x3bd			believes					True		acoustic				True	continuing		72.61146496815286					140.44585987261146			genes						100.95541401273886		298		283.43949044585986	88.53503184713375							False	969						True
2021-01-15 09:40:00	596	Tyson Hyldahl	0x3bf			sandra					True		lobby				True	scary		152.22929936305732					261.78343949044586			galaxy						146.81528662420382		483		25.159235668789808	40.445859872611464							False	285						True
2021-01-18 02:30:00	597	Robert Pontbriand	0x3c1			barn					False		texture				True	entirely		157.96178343949043					134.39490445859872			fraud						68.15286624203821		27		220.06369426751593	92.67515923566879							False	878						False
2021-01-22 01:32:00	598	Ronald Parr	0x3c2			explicit					False		meal				True	assumption		2.5477707006369426					221.01910828025476			video						183.12101910828025		473		181.52866242038215	133.7579617834395							False	476						True
2021-01-22 01:12:00	599	James Green	0x3c4			microsoft					False		read				False	relative		259.5541401273885					62.42038216560509			dan						75.47770700636943		106		135.66878980891718	288.21656050955414							True	391						False
2021-01-27 05:57:00	600	Robert Jones	0x3c6			accredited					False		stand				True	exemption		162.42038216560508					296.4968152866242			explains						63.05732484076433		114		87.89808917197452	9.872611464968152							False	258						True
2021-01-16 06:15:00	601	Florence White	0x3c7			dryer					False		hop				True	macro		18.152866242038215					196.17834394904457			pharmacy						119.42675159235668		911		100.63694267515923	312.4203821656051							False	37						False
2021-01-11 02:43:00	602	Armando Masell	0x3c9			budapest					False		bmw				False	finding		307.3248407643312					200.3184713375796			relationships						279.9363057324841		709		102.22929936305732	87.89808917197452							True	386						True
2021-01-15 09:08:00	603	Therese Rochon	0x3ca			accepts					False		usda				True	shade		85.9872611464968					70.70063694267516			grip						307.96178343949043		608		300.0	260.1910828025478							False	560						True
2021-01-23 09:15:00	604	Florence Partridge	0x3cc			assists					False		wider				False	critics		108.91719745222929					75.1592356687898			bloody						205.4140127388535		71		167.8343949044586	154.45859872611464							True	181						False
2021-01-19 06:53:00	605	Thomas Hubley	0x3ce			cellular					True		salem				False	dildo		289.4904458598726					172.61146496815286			spain						15.605095541401273		724		17.197452229299362	238.21656050955414							True	416						False
2021-01-12 09:44:00	606	Elizabeth Mcgary	0x3cf			attempts					True		jazz				False	presents		135.98726114649682					218.15286624203821			cfr						162.7388535031847		30		174.52229299363057	288.5350318471337							True	372						True
2021-01-30 06:46:00	607	Marcus Merrifield	0x3d1			ministry					False		tires				True	seminars		130.25477707006368					264.3312101910828			meeting						90.76433121019107		687		151.9108280254777	219.10828025477707							True	226						True
2021-01-14 06:38:00	608	Mary Bever	0x3d2			chevrolet					True		sb				True	lawn		182.484076433121					160.828025477707			depend						214.01273885350318		675		297.77070063694265	7.32484076433121							False	418						False
2021-01-03 08:08:00	609	David Lemmons	0x3d4			duplicate					False		gratis				True	meal		201.27388535031847					173.2484076433121			wish						282.484076433121		388		185.98726114649682	131.21019108280254							True	786						False
2021-01-05 05:51:00	610	Marcia Prichard	0x3d6			informed					False		spring				False	cooperative		56.05095541401273					169.7452229299363			interact						92.35668789808916		556		125.47770700636943	168.15286624203821							True	964						False
2021-01-26 01:17:00	611	Helen Lomonaco	0x3d7			participated					False		motorcycle				True	absolutely		292.6751592356688					278.02547770700636			homepage						262.7388535031847		57		251.91082802547768	149.04458598726114							True	101						False
2021-01-10 11:52:00	612	James Stroik	0x3d9			cassette					True		saint				True	freely		277.38853503184714					194.5859872611465			enforcement						17.515923566878982		717		29.29936305732484	232.484076433121							True	14						True
2021-01-28 10:40:00	613	Dora Ealey	0x3da			revised					True		louis				True	emacs		69.10828025477707					23.885350318471335			shower						67.51592356687898		434		111.78343949044586	3.184713375796178							True	684						False
2021-01-23 07:21:00	614	Christopher Benge	0x3dc			anna					True		wallpaper				False	contacted		251.59235668789808					245.22292993630572			controversial						270.3821656050955		622		280.2547770700637	155.7324840764331							False	385						True
2021-01-28 07:16:00	615	Betty Arnold	0x3de			young					True		never				False	templates		9.235668789808917					172.29299363057325			gang						157.96178343949043		243		76.7515923566879	287.8980891719745							False	648						True
2021-01-12 03:46:00	616	Christian Taylor	0x3df			sleeve					True		comics				False	logical		197.13375796178343					311.14649681528664			individuals						279.29936305732485		136		283.1210191082802	75.1592356687898							True	148						False
2021-01-14 02:49:00	617	Carol Batarse	0x3e1			behavior					True		los				True	assure		158.9171974522293					153.5031847133758			touring						115.28662420382165		979		239.80891719745222	308.59872611464965							False	446						False
2021-01-09 02:42:00	618	Rose Guglielmo	0x3e2			ee					True		representing				True	mx		314.3312101910828					229.29936305732483			lighter						20.700636942675157		981		136.62420382165604	300.3184713375796							False	580						True
2021-01-27 05:03:00	619	James Jones	0x3e4			elected					False		gm				True	change		125.1592356687898					306.36942675159236			theme						258.28025477707007		297		61.146496815286625	219.7452229299363							False	862						True
2021-01-23 11:51:00	620	William Byrd	0x3e6			dsc					False		playing				False	rouge		39.808917197452224					12.738853503184712			assuming						134.39490445859872		886		223.88535031847132	257.3248407643312							False	892						False
2021-01-17 04:28:00	621	Josephine Lamm	0x3e7			dm					True		covers				True	against		305.7324840764331					13.375796178343949			pieces						311.78343949044586		937		221.9745222929936	115.60509554140127							True	828						False
2021-01-20 08:09:00	622	Crystal Bowler	0x3e9			fisher					True		erp				False	automotive		5.732484076433121					260.50955414012736			labs						67.19745222929936		826		271.0191082802548	311.14649681528664							False	222						False
2021-01-22 06:17:00	623	Gail Simmons	0x3eb			salon					False		new				True	pharmacies		10.509554140127388					165.9235668789809			lovers						229.93630573248407		527		301.27388535031844	302.2292993630573							True	5						True
2021-01-12 08:15:00	624	Lisa Vest	0x3ec			favorites					True		andrew				False	wright		246.49681528662418					151.59235668789808			outreach						182.80254777070064		963		84.71337579617834	211.46496815286622							False	619						False
2021-01-28 03:35:00	625	Ronald Garcia	0x3ee			beta					True		notification				False	separately		132.1656050955414					57.64331210191082			vegetarian						235.03184713375796		486		62.42038216560509	135.66878980891718							False	427						True
2021-01-23 07:59:00	626	Julie Jaques	0x3ef			hiv					True		recreation				False	lazy		199.68152866242036					146.81528662420382			reductions						251.27388535031847		46		207.96178343949043	161.78343949044586							False	141						True
2021-01-12 01:14:00	627	Keith Beabout	0x3f1			refurbished					False		importantly				True	uses		312.7388535031847					147.77070063694268			divide						86.30573248407643		642		169.42675159235668	264.6496815286624							True	553						True
2021-01-04 02:56:00	628	Deborah Derck	0x3f3			explicitly					True		finish				False	figure		207.64331210191082					59.554140127388536			wage						262.4203821656051		182		70.38216560509554	126.7515923566879							False	806						True
2021-01-20 04:36:00	629	Robert Garcia	0x3f4			specification					False		biz				True	con		142.03821656050954					71.65605095541402			uc						293.63057324840764		801		21.97452229299363	164.3312101910828							True	727						True
2021-01-03 01:53:00	630	Alyce Ball	0x3f6			wrapping					False		andrews				True	gotta		256.68789808917194					66.87898089171975			chain						267.8343949044586		140		75.79617834394904	281.8471337579618							False	493						True
2021-01-01 06:12:00	631	Alberta Weatherspoon	0x3f7			full					False		declared				False	ways		240.12738853503183					64.01273885350318			portugal						204.14012738853503		965		317.8343949044586	133.43949044585986							False	94						True
2021-01-10 11:58:00	632	Peter Byrd	0x3f9			pie					True		surprise				False	possibilities		31.84713375796178					133.43949044585986			runtime						207.00636942675158		432		279.61783439490443	239.4904458598726							True	412						True
2021-01-06 02:27:00	633	Cynthia Jones	0x3fb			creation					True		engineer				True	uw		136.30573248407643					279.29936305732485			team						98.72611464968152		157		265.6050955414013	184.71337579617833							True	611						True
2021-01-15 10:14:00	634	Perry Blake	0x3fc			northeast					True		thongs				True	emerald		27.70700636942675					269.10828025477707			resumes						227.70700636942675		78		264.01273885350315	196.81528662420382							False	306						True
2021-01-18 00:56:00	635	Tony Stancil	0x3fe			consoles					True		separate				True	listen		32.48407643312102					22.611464968152866			oct						208.9171974522293		158		93.63057324840764	68.15286624203821							False	16						True
2021-01-30 07:11:00	636	James Horne	0x3ff			louisiana					True		elected				True	agrees		63.69426751592356					200.95541401273886			moves						64.96815286624204		732		279.29936305732485	41.71974522292994							False	669						False
2021-01-17 06:14:00	637	Benjamin Music	0x401			beans					False		tool				False	anime		106.36942675159236					315.92356687898086			constantly						45.859872611464965		261		208.59872611464968	144.5859872611465							False	914						True
2021-01-22 07:08:00	638	Douglas Johnson	0x403			mixture					False		certainly				False	briefly		150.95541401273886					233.43949044585986			drink						24.522292993630572		522		98.08917197452229	191.08280254777068							True	752						False
2021-01-08 08:50:00	639	Dale Brown	0x404			red					False		locator				True	make		28.662420382165603					37.89808917197452			lit						248.4076433121019		463		21.337579617834393	58.917197452229296							False	131						False
2021-01-13 09:52:00	640	Keesha Cadwell	0x406			apart					True		emissions				True	vids		242.9936305732484					9.235668789808917			hard						191.71974522292993		917		137.5796178343949	256.0509554140127							False	818						True
2021-01-15 07:44:00	641	Thomas Brumer	0x408			gi					False		proposal				False	italian		29.617834394904456					195.54140127388536			competing						34.394904458598724		484		284.0764331210191	290.44585987261144							False	314						False
2021-01-14 11:06:00	642	Ronald Watson	0x409			suddenly					True		lawsuit				False	union		146.4968152866242					219.42675159235668			gained						88.21656050955414		755		123.24840764331209	78.6624203821656							True	220						True
2021-01-24 11:11:00	643	Thomas Davis	0x40b			cafe					False		winter				False	believe		142.9936305732484					299.3630573248407			stream						20.38216560509554		551		135.35031847133757	142.03821656050954							True	38						True
2021-01-29 07:50:00	644	David Lutz	0x40c			jonathan					False		series				False	combinations		230.25477707006368					111.46496815286623			discussing						318.1528662420382		987		183.43949044585986	124.84076433121018							False	113						False
2021-01-27 00:20:00	645	Craig Combass	0x40e			publisher					False		northern				False	hourly		66.2420382165605					251.59235668789808			zope						210.828025477707		164		213.37579617834393	119.7452229299363							False	448						True
2021-01-24 07:20:00	646	Susan Burke	0x410			vhs					False		nothing				True	illinois		163.69426751592357					152.86624203821654			remedy						52.866242038216555		797		272.9299363057325	210.19108280254775							False	228						True
2021-01-27 02:29:00	647	David Johson	0x411			essential					True		silence				True	ruby		31.210191082802545					232.80254777070064			adsl						267.515923566879		523		267.19745222929936	256.68789808917194							False	31						False
2021-01-04 04:06:00	648	Corina Medlin	0x413			tin					False		pointing				True	candy		57.324840764331206					46.17834394904458			nirvana						145.54140127388536		690		43.94904458598726	300.95541401273886							False	608						True
2021-01-25 10:40:00	649	Karyn Gibson	0x414			formal					False		jeff				False	notice		155.4140127388535					61.78343949044586			atmospheric						122.92993630573248		29		242.35668789808915	281.52866242038215							True	408						False
2021-01-07 08:03:00	650	David Hutchinson	0x416			mines					False		detail				False	chairs		167.8343949044586					171.01910828025478			assists						29.936305732484076		876		256.68789808917194	164.96815286624204							False	34						True
2021-01-09 06:31:00	651	Brian Fernandez	0x418			hypothetical					False		chances				True	desired		222.29299363057325					178.98089171974522			cause						302.54777070063693		719		64.96815286624204	248.4076433121019							False	760						True
